Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:36:41 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\30_Sandtiger.micrun,,
File Status,Completed,,
85.79,4.249002271,4.223784513,4.236324067,4.24403346,4.215489895,4.23008255,4.225307473,4.215058944,4.264841367,4.230948392,4.233861241,4.231062496,4.221802575,4.229021192,4.260287824,4.222804897,4.317924732,4.343933688,4.226821178,4.232827651,4.244003859,4.250841084,4.248903727,4.262910277,4.242968164,4.241844027,4.340793479,4.362364973,4.244956316,4.465245823,4.241233333
85.8,4.247984902,4.222703507,4.235351512,4.24242398,4.214690518,4.228728044,4.224341791,4.214136037,4.263873843,4.229686014,4.23262303,4.229798854,4.221050341,4.22788588,4.259072236,4.221528918,4.316402781,4.341418399,4.226010803,4.231720286,4.242933417,4.249632807,4.247525727,4.261520889,4.242015499,4.240585175,4.338935776,4.36024206,4.243694684,4.462392505,4.240081977
85.81,4.246515372,4.221830382,4.234223338,4.240814499,4.214051008,4.227513667,4.223112764,4.213213129,4.263133964,4.228456006,4.231275576,4.2286118,4.220298107,4.226750569,4.257789127,4.220428947,4.314723401,4.339007919,4.225200428,4.230651092,4.241684574,4.248168228,4.24628907,4.26038744,4.241012688,4.239277924,4.337032761,4.357977631,4.242547755,4.45968937,4.238710147
85.82,4.245158888,4.220957258,4.232978449,4.239335508,4.213371545,4.226486131,4.222103224,4.212213307,4.262223357,4.227355468,4.229964557,4.227348158,4.219387518,4.225700399,4.256404729,4.219548985,4.312939075,4.336754653,4.224132187,4.229352771,4.24025733,4.246776867,4.24491107,4.259180877,4.239959733,4.238019113,4.335129746,4.35576036,4.241362592,4.456786035,4.237289331
85.83,4.244179201,4.219931691,4.231707634,4.238030507,4.212492242,4.225396314,4.221400944,4.211085294,4.260971269,4.226254916,4.228896327,4.226097281,4.218331771,4.224678609,4.254964051,4.218698358,4.311224713,4.334588743,4.222904313,4.228003533,4.238830085,4.245556369,4.243474177,4.257840258,4.238990353,4.236889406,4.333226743,4.353495889,4.240113705,4.4537826,4.235884848
85.84,4.243086484,4.218989273,4.230384958,4.236667516,4.211532996,4.224337624,4.220581606,4.209982919,4.259605346,4.225111203,4.227852366,4.224948521,4.217302409,4.223618982,4.253545884,4.217759727,4.309580314,4.332352976,4.221774675,4.22673067,4.237497996,4.244311459,4.242084398,4.256475263,4.238020972,4.235759685,4.331263324,4.351105621,4.238890297,4.450745791,4.234480364
85.85,4.241880736,4.218130002,4.22901042,4.235246534,4.210493806,4.223310059,4.219645208,4.208906183,4.258125588,4.223924328,4.226832674,4.22390188,4.21629943,4.222521517,4.25215023,4.216733092,4.30800588,4.330047351,4.220743272,4.225534184,4.236261064,4.243042138,4.240741734,4.255085891,4.237051592,4.23462995,4.329239488,4.348589556,4.237692367,4.447675609,4.23307588
85.86,4.240524277,4.217326171,4.227609945,4.233825552,4.209374674,4.222375902,4.218562486,4.207957637,4.256607885,4.222823776,4.225667303,4.222957356,4.215296452,4.221499736,4.250777088,4.215735792,4.306361481,4.327811584,4.219760986,4.224363155,4.235095498,4.241699583,4.239328398,4.253696519,4.235948492,4.233500214,4.327215639,4.346104958,4.236570894,4.444505304,4.231720393
85.87,4.2392055,4.216466912,4.226261344,4.232462561,4.208202247,4.221410604,4.217450499,4.207060368,4.255052236,4.221787965,4.224453372,4.222089421,4.214187915,4.220515793,4.249313907,4.214826495,4.30457714,4.325750469,4.218705024,4.223166669,4.233834776,4.240357029,4.237891505,4.252307147,4.234778532,4.232435038,4.325161581,4.343746157,4.235423943,4.441368359,4.230381239
85.88,4.237924405,4.215552226,4.224964615,4.23115756,4.206976524,4.220414166,4.216309247,4.206214375,4.253458643,4.220816896,4.223190882,4.221298074,4.212973819,4.219569687,4.247760689,4.214005203,4.302652856,4.323864006,4.217575385,4.221944723,4.232478898,4.239014474,4.236431055,4.250917775,4.233541712,4.23143442,4.323077315,4.341513152,4.234251513,4.438264773,4.229058416
85.89,4.236624469,4.21455438,4.223758648,4.229722071,4.205897363,4.219433299,4.215255771,4.20525301,4.251921967,4.219716358,4.221952671,4.22037908,4.211786113,4.218462748,4.246139944,4.213169243,4.300553625,4.321925145,4.216433467,4.220646419,4.231087337,4.237623113,4.235053055,4.249491838,4.232438612,4.230369264,4.320947736,4.33934304,4.232951647,4.435261295,4.227637611
85.9,4.235324533,4.213431793,4.222591569,4.228112591,4.204978088,4.218499141,4.21429007,4.204176274,4.250499127,4.218518722,4.22075088,4.219345203,4.210796338,4.217213898,4.244620489,4.212377266,4.298611847,4.319881498,4.215328388,4.219271756,4.229731459,4.236268384,4.233781047,4.248212145,4.231285367,4.22930413,4.318727551,4.337361643,4.231613547,4.432357938,4.226143321
85.91,4.234137644,4.212433929,4.22142449,4.226590097,4.204098785,4.217518273,4.213148799,4.203137995,4.249133204,4.217418183,4.219621929,4.218426209,4.209885749,4.216050202,4.243134787,4.211717276,4.296984974,4.317942661,4.21418647,4.217973451,4.228375582,4.235096725,4.232509023,4.247078695,4.229981687,4.228335834,4.316507386,4.335521784,4.230275447,4.429504642,4.224722516
85.92,4.232894231,4.211685526,4.22025741,4.225372082,4.203219482,4.216584115,4.211875855,4.20217663,4.247824174,4.216414744,4.218565817,4.21762208,4.208935584,4.215028429,4.241514013,4.211101287,4.295358101,4.315899014,4.213228727,4.216827882,4.227091071,4.233888432,4.231236999,4.245908681,4.228878565,4.227319119,4.31460439,4.333634746,4.22893733,4.426701407,4.223375195
85.93,4.231500089,4.210964855,4.219038469,4.224270069,4.202340178,4.215712238,4.210705339,4.201279361,4.246496146,4.215422094,4.217521846,4.21685623,4.207932629,4.214063426,4.239803191,4.210455964,4.293608764,4.313628279,4.212491996,4.215707782,4.225854138,4.232545888,4.230082761,4.244763044,4.227942571,4.226253984,4.312882626,4.331684816,4.227611941,4.423931546,4.222019715
85.94,4.230105948,4.210216476,4.217871401,4.223023071,4.201567454,4.21477808,4.209651881,4.200356453,4.245206063,4.214407864,4.216429314,4.216013802,4.206956068,4.213079499,4.238114881,4.209634646,4.291929392,4.311392482,4.211632483,4.214562223,4.224664773,4.231227766,4.228928523,4.243666159,4.227006577,4.225156571,4.310919194,4.329703447,4.226235584,4.421161685,4.220713232
85.95,4.228711806,4.209440389,4.216756206,4.221631091,4.200901309,4.213781642,4.208715484,4.199407908,4.243953926,4.213372054,4.215288223,4.215094796,4.206005904,4.212076649,4.236449083,4.208637333,4.290319983,4.309191621,4.210650186,4.213391206,4.223522975,4.229934065,4.227774285,4.242618028,4.226070582,4.224026878,4.308714093,4.327690639,4.224808259,4.418391824,4.219455745
85.96,4.227298824,4.208525703,4.215744747,4.220108616,4.200301771,4.212707355,4.207793718,4.198331171,4.242758731,4.212271516,4.214159272,4.213946053,4.205214111,4.211026492,4.234862077,4.207537361,4.288903001,4.30725276,4.209434608,4.212360184,4.22241685,4.228725788,4.226502261,4.241630839,4.225117873,4.222864905,4.306403263,4.325803621,4.223317222,4.415688711,4.218279912
85.97,4.225753954,4.207444696,4.214733287,4.218542638,4.19968891,4.211648637,4.206769526,4.197280061,4.241392808,4.211149411,4.21306674,4.212567562,4.20447511,4.210004719,4.233331351,4.206657387,4.287468524,4.305436154,4.208255874,4.211341885,4.221156108,4.227578524,4.22520668,4.240655837,4.223947884,4.221735212,4.304288789,4.323948035,4.221889897,4.413018957,4.217006093
85.98,4.224171401,4.20644685,4.213644018,4.217034664,4.199022765,4.210714479,4.205657539,4.196408408,4.239950978,4.2101352,4.21190138,4.21116353,4.203736096,4.209001869,4.231823136,4.205865403,4.285789136,4.303584612,4.207175363,4.210196304,4.219728853,4.226358036,4.223887552,4.23951021,4.22267762,4.22057324,4.302385773,4.321903747,4.220564519,4.410315829,4.215617956
85.99,4.222551167,4.205532164,4.212476938,4.215584693,4.198303336,4.209904881,4.204457757,4.195716211,4.238433242,4.209228882,4.21066319,4.209733958,4.202997072,4.208017942,4.230337434,4.205161411,4.283864837,4.301698134,4.206193077,4.208923442,4.218135085,4.225064325,4.222544877,4.238193958,4.22130708,4.219378988,4.300694217,4.319670757,4.219341088,4.407579327,4.214115501
86,4.221251206,4.204575897,4.211270954,4.214236228,4.197384061,4.209017433,4.203404281,4.19502403,4.237067269,4.208290184,4.209461415,4.208432021,4.202284431,4.2069394,4.228953036,4.204237428,4.28181809,4.29975925,4.205087998,4.207663308,4.216672141,4.22367298,4.221166877,4.236731456,4.220053545,4.218217016,4.298972453,4.317359148,4.218117658,4.404675992,4.212645699
86.01,4.220177314,4.203494891,4.21014278,4.212887763,4.196384826,4.207989856,4.202482477,4.194254952,4.235758239,4.207222003,4.208332464,4.207244968,4.201453028,4.205775704,4.22770371,4.20322546,4.279981257,4.297663176,4.204019756,4.206441363,4.215423283,4.222391485,4.219894869,4.235378633,4.218749866,4.217151881,4.297024125,4.315141898,4.216856009,4.401622497,4.211224883
86.02,4.219103421,4.202455464,4.20905351,4.211495795,4.195505487,4.206962278,4.201560673,4.193447416,4.234506151,4.20608908,4.207203513,4.206134503,4.200542456,4.204612008,4.226521904,4.202257495,4.278354338,4.295567124,4.203098867,4.205219418,4.214245791,4.221219841,4.218693517,4.234135489,4.217446186,4.216135166,4.294894546,4.313019005,4.215517909,4.39861904,4.209853064
86.03,4.218086052,4.201402178,4.207964241,4.210132829,4.194652809,4.205903561,4.200653502,4.192575785,4.233292009,4.204923786,4.206110982,4.205062331,4.199645082,4.20349562,4.225261302,4.201289529,4.276709925,4.293575882,4.202165699,4.203972025,4.213080194,4.219999375,4.217492164,4.232867968,4.216175936,4.215231429,4.292629042,4.310880386,4.214141574,4.395682309,4.208513909
86.04,4.216993319,4.200404319,4.206797161,4.208972863,4.193720198,4.204969403,4.199600019,4.191729792,4.231888141,4.203887966,4.204969901,4.204117797,4.198668522,4.202454915,4.223843136,4.200409554,4.274925553,4.291689449,4.201158854,4.202801008,4.211843241,4.21882772,4.216243698,4.2316492,4.214872242,4.21439225,4.290363551,4.308804659,4.212816219,4.392812326,4.207207419
86.05,4.215825221,4.199461889,4.205552272,4.208015895,4.192707657,4.204159805,4.198400225,4.190909437,4.230294547,4.20298162,4.203780271,4.203300898,4.197612776,4.201489895,4.222267406,4.199617571,4.273001223,4.289907826,4.200078333,4.201706367,4.21053493,4.217704877,4.214948117,4.230479186,4.213535103,4.21361763,4.288098073,4.306791824,4.211541842,4.390009091,4.205933592
86.06,4.214581759,4.198588746,4.204229573,4.20714592,4.191788365,4.203459197,4.197083384,4.190063444,4.228644036,4.202172391,4.202578512,4.202573341,4.196385459,4.200610021,4.220714197,4.198913578,4.271059399,4.288231012,4.198973254,4.200713549,4.209179053,4.216679669,4.213534765,4.229382302,4.212331669,4.212794591,4.286059139,4.304951965,4.210318445,4.387305978,4.204659766
86.07,4.213262949,4.197701743,4.202932811,4.206072933,4.191068912,4.202587319,4.195737278,4.189243079,4.227202223,4.201244492,4.201461722,4.20185855,4.19511855,4.199739608,4.219341074,4.198268255,4.269100095,4.286519261,4.197917292,4.199669825,4.207823175,4.215703283,4.212097872,4.228236664,4.21116168,4.212019956,4.284216528,4.303064926,4.209120537,4.384602865,4.203320612
86.08,4.211831109,4.19692562,4.201636049,4.20488394,4.19037612,4.201590881,4.194361908,4.188499616,4.225988064,4.200143959,4.200417761,4.20109271,4.194010013,4.198831349,4.218080502,4.197652267,4.267035838,4.284737638,4.196861329,4.198600642,4.206395941,4.214726897,4.210684537,4.226969154,4.209924846,4.211277588,4.282373916,4.300989172,4.207922629,4.381899752,4.201965124
86.09,4.210286239,4.196260377,4.200339286,4.203578939,4.189709986,4.200469884,4.192957273,4.187833057,4.225001559,4.19887079,4.199446629,4.200275823,4.193059848,4.197885244,4.216932479,4.197065613,4.264866628,4.282886141,4.195805367,4.197506001,4.20489735,4.213750511,4.209294758,4.225579771,4.208621166,4.210567484,4.280531305,4.298724701,4.206724721,4.379196638,4.200593305
86.1,4.20876021,4.195553572,4.199094397,4.202360944,4.188950597,4.199582436,4.191728207,4.187025488,4.224034009,4.197543671,4.198609037,4.199165374,4.192149276,4.196920215,4.215750689,4.19636162,4.262977311,4.280999709,4.194700288,4.196474978,4.203434438,4.212615452,4.207916758,4.224226964,4.207367631,4.209695983,4.278492371,4.29646023,4.205539558,4.376393403,4.199245984
86.11,4.20740375,4.194680466,4.197849508,4.201229954,4.188111266,4.198928538,4.190630815,4.186179461,4.222895732,4.196313663,4.197880703,4.197978354,4.191159518,4.195926802,4.214400059,4.195613626,4.261402877,4.279113276,4.193668884,4.195443955,4.202114243,4.211407159,4.206609429,4.223020417,4.206264531,4.208776064,4.276408124,4.294337297,4.204354395,4.373389925,4.197923162
86.12,4.206216836,4.193682619,4.196565714,4.200055461,4.187231962,4.19804109,4.189533422,4.185294994,4.221757479,4.195148397,4.19715237,4.196944494,4.190130168,4.194933389,4.212846821,4.194909633,4.259723473,4.277279248,4.192674319,4.194412949,4.200794049,4.210235483,4.205408108,4.22181387,4.205311844,4.207904564,4.274414483,4.2923559,4.203092763,4.370436507,4.196600339
86.13,4.204973374,4.192573893,4.195320825,4.198837465,4.186326011,4.196920092,4.188479926,4.184269534,4.220657172,4.193983132,4.196351198,4.195974429,4.189021642,4.193968361,4.211248558,4.194234976,4.257834149,4.275462688,4.191569239,4.193420131,4.19946195,4.209039396,4.204230343,4.220522004,4.204409279,4.207000784,4.272360439,4.290374518,4.201792897,4.367566539,4.195277516
86.14,4.203616865,4.191492887,4.194075936,4.19761947,4.185446708,4.195861375,4.187455695,4.183269712,4.219518903,4.192817866,4.195477185,4.195004365,4.187886721,4.192965494,4.209762856,4.193589652,4.255979813,4.273611192,4.190439601,4.192427313,4.198248785,4.207843309,4.203029012,4.219181386,4.203506715,4.206032459,4.270306407,4.288298791,4.200569489,4.364629837,4.194020015
86.15,4.20214731,4.1904396,4.192831047,4.196401475,4.184594052,4.194864937,4.18646073,4.182295528,4.218342672,4.1916526,4.194530333,4.194034301,4.186725405,4.19192479,4.208389714,4.192973664,4.254160467,4.271724759,4.189285404,4.191434495,4.197154555,4.206647222,4.201804112,4.217792014,4.202604151,4.20499959,4.268252389,4.286128719,4.199422538,4.361626402,4.192827836
86.16,4.200677755,4.189441754,4.191625063,4.195183479,4.183794692,4.19388409,4.185495028,4.181411078,4.217261287,4.190487335,4.193619901,4.193000441,4.185735629,4.190761107,4.207140388,4.192313673,4.25242858,4.269890731,4.188254,4.190403489,4.196048446,4.205475546,4.200638096,4.216439207,4.201601296,4.203886037,4.26612285,4.284147343,4.198275576,4.358522846,4.191749975
86.17,4.199170534,4.188499335,4.190432047,4.194023487,4.182995332,4.192887693,4.184529327,4.18061635,4.216160947,4.18936523,4.192721609,4.191953822,4.184864616,4.189569042,4.205902317,4.191609681,4.250609234,4.268074171,4.187345391,4.189359754,4.194859091,4.20430387,4.199507415,4.215196084,4.200498152,4.202788609,4.263887567,4.282386116,4.197026655,4.355385915,4.190688446
86.18,4.197776376,4.187584624,4.189187158,4.192892497,4.182142676,4.191860156,4.183622156,4.179795973,4.214946787,4.188264706,4.191701928,4.190856132,4.184072789,4.188452654,4.204641735,4.190759028,4.248859883,4.266117865,4.186485898,4.188316019,4.193788671,4.203034559,4.198423848,4.213928584,4.199328149,4.201691167,4.26168248,4.280499091,4.195854204,4.352248985,4.189545256
86.19,4.196495281,4.186697622,4.187890395,4.191790508,4.181236725,4.190801479,4.182773514,4.178949947,4.213618809,4.187185763,4.190560858,4.189707373,4.183360148,4.187411941,4.203358641,4.189761715,4.247180525,4.264021813,4.185675524,4.187272284,4.192837185,4.201667615,4.197387396,4.212636708,4.198091285,4.200593711,4.259507589,4.278486269,4.19475822,4.349112054,4.188320405
86.2,4.195364915,4.185949219,4.186645506,4.19052901,4.180317433,4.189820632,4.181895608,4.17810392,4.212423614,4.186149966,4.189395518,4.188635202,4.18280588,4.186390144,4.202143082,4.188617742,4.245763566,4.262082953,4.184717797,4.186279466,4.191980844,4.200312887,4.196362737,4.211247336,4.196937996,4.199431697,4.25737801,4.276269019,4.193764195,4.345958415,4.187071056
86.21,4.194121502,4.185283994,4.185556237,4.189006497,4.179637935,4.188979894,4.180929906,4.177411723,4.211456065,4.185146527,4.188339423,4.187754502,4.182291204,4.185339974,4.201028828,4.18751777,4.244556498,4.260248902,4.183612717,4.18524846,4.191124504,4.199104626,4.195267423,4.209857964,4.196035432,4.198269682,4.255384369,4.27395741,4.19277017,4.342904875,4.185846205
86.22,4.192991111,4.184327745,4.184661475,4.187570989,4.178998409,4.188092467,4.180183692,4.176642628,4.210317788,4.184207829,4.187210471,4.186682347,4.18165775,4.184289816,4.199914573,4.186593807,4.243296923,4.258257659,4.182618152,4.184064702,4.190161113,4.197969599,4.194136773,4.208541722,4.195132867,4.197107667,4.253481353,4.271787318,4.191737928,4.340001518,4.184645853
86.23,4.192049106,4.183135895,4.183857474,4.186324005,4.178172377,4.18709607,4.179656963,4.175617179,4.20898981,4.183323082,4.185996541,4.185278327,4.180892318,4.18324912,4.198744039,4.185772514,4.241897405,4.256266417,4.181734101,4.182893674,4.189019315,4.196871188,4.193006123,4.207347353,4.193962878,4.196042491,4.251457504,4.269868827,4.19054002,4.337231657,4.183404677
86.24,4.190994055,4.181999473,4.182871928,4.18507702,4.177346358,4.186068519,4.178954658,4.174566091,4.207623887,4.182352013,4.18480689,4.183950883,4.180074095,4.182227348,4.197505968,4.184892552,4.240427938,4.254310111,4.180776374,4.18182448,4.187782372,4.195748367,4.191851915,4.206152973,4.192659184,4.19517099,4.249312821,4.267981789,4.189163685,4.33449517,4.182098179
86.25,4.189825957,4.180918479,4.181704838,4.183830036,4.17652035,4.185009815,4.178076777,4.173489366,4.206220019,4.181294622,4.183641519,4.182700017,4.179203082,4.181224498,4.196200362,4.183953921,4.238888524,4.252388742,4.17974497,4.180857121,4.186450283,4.194601134,4.190674151,4.204958582,4.191221785,4.194493166,4.247047304,4.266126203,4.187608924,4.331792057,4.18072636
86.26,4.188469473,4.180003774,4.180382139,4.182655524,4.175681018,4.184122368,4.176979423,4.172528001,4.204740261,4.18022644,4.182476147,4.181704434,4.178252883,4.180259494,4.194748428,4.183117942,4.237156682,4.250711905,4.178492554,4.179978866,4.185023038,4.193466091,4.189366822,4.203715438,4.189918105,4.193960599,4.244736474,4.264191986,4.186079652,4.329088944,4.179305544
