Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:43:04 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\DNAID_Pglauca_TW.micrun,,
File Status,Completed,,
62.74,0.012021953,0.011884553,0.011131844,0.010356883,0.011101822,0.011785651,0.012172778,0.01104142,0.013617441,0.011273484,0.010849801,0.013086201,0.011581139,0.010127822,0.012535534,0.010260101,0.011321171,0.012657395,0.012542775,0.010481394,0.012410319,0.009504923,0.010896954,0.013590242,0.012437338,0.011652841
62.75,0.012016655,0.011882964,0.011130785,0.010354058,0.011100763,0.01178724,0.012176134,0.01104354,0.013619914,0.011275074,0.010848388,0.013083552,0.011578843,0.010127469,0.012534475,0.010259748,0.011318875,0.012653509,0.012539596,0.010479099,0.012408552,0.00950351,0.010895895,0.013590066,0.012433806,0.011648425
62.76,0.012009238,0.011878725,0.011128135,0.010351232,0.011100763,0.011789183,0.012180196,0.011047778,0.013621503,0.011276133,0.010847682,0.013080549,0.011574428,0.01012482,0.012531119,0.010258865,0.011316932,0.01265033,0.01253783,0.010476449,0.012404843,0.009500861,0.010894835,0.013590066,0.012429567,0.011643127
62.77,0.012003645,0.01187378,0.011124839,0.010347524,0.01109935,0.011788653,0.012182728,0.011051016,0.013620914,0.011275192,0.010846387,0.013077665,0.011567835,0.010119404,0.012523466,0.010254391,0.011315107,0.01264774,0.012536181,0.010472564,0.012401311,0.009498448,0.010895718,0.013587181,0.012425211,0.011638005
62.78,0.011998818,0.011867893,0.011121071,0.010342814,0.011096289,0.011786534,0.01218367,0.011053135,0.013619384,0.011273072,0.010844032,0.013073073,0.011560417,0.010113753,0.012514989,0.010248034,0.011312517,0.012644678,0.012533709,0.010469149,0.012398485,0.009495975,0.010896306,0.013583295,0.012421325,0.011633767
62.79,0.011994462,0.0118613,0.011117421,0.010338458,0.011091814,0.011783472,0.01218414,0.011055726,0.013618677,0.011271424,0.010841677,0.013066127,0.011553117,0.010109161,0.012508513,0.010242147,0.011309692,0.012642088,0.012532061,0.010468325,0.012396131,0.009493385,0.010895482,0.013580352,0.012418971,0.011630352
62.8,0.011990871,0.011853823,0.011113477,0.010334278,0.011086281,0.011780529,0.012183198,0.011056432,0.013616028,0.011268009,0.010838322,0.013055824,0.011544758,0.010104687,0.012503215,0.010237143,0.011306513,0.01263938,0.012531119,0.010468502,0.012394247,0.009490618,0.010893245,0.013578232,0.012417911,0.011627232
62.81,0.011988398,0.01184829,0.01111018,0.010331099,0.01108216,0.011778762,0.012182021,0.011055961,0.013612261,0.011264006,0.010833847,0.01304511,0.011536633,0.010099389,0.012497563,0.010233022,0.011303569,0.01263726,0.012531472,0.010468855,0.01239354,0.009488616,0.010891361,0.013575877,0.012416145,0.011623464
62.82,0.011986396,0.011845464,0.011107943,0.010329215,0.011080276,0.01177735,0.012180608,0.011056197,0.013609788,0.011261416,0.010828902,0.013036868,0.011530393,0.010094091,0.012491323,0.01022949,0.01130039,0.012635141,0.012530765,0.010468266,0.01239354,0.009487203,0.010890655,0.01357258,0.01241226,0.01161899
62.83,0.011984866,0.011845346,0.011106766,0.010328626,0.011080629,0.01177629,0.01217896,0.011057139,0.013608611,0.011260239,0.010823486,0.013031099,0.011526037,0.010088792,0.012484494,0.010226547,0.011296976,0.012633022,0.012528999,0.010466735,0.012394247,0.009486379,0.010891126,0.013568342,0.012406255,0.01161381
62.84,0.011982393,0.011845346,0.011106059,0.01032898,0.011081512,0.011774701,0.012177194,0.011058551,0.013609318,0.011260415,0.010819248,0.013028096,0.011523388,0.010084201,0.012477606,0.010222485,0.011292914,0.012630549,0.012526527,0.010464616,0.012394777,0.009484966,0.010891655,0.013563926,0.012399898,0.011609218
62.85,0.011978685,0.011844463,0.011105176,0.010329863,0.011082396,0.011774171,0.012175957,0.011058551,0.013609671,0.011259885,0.010815009,0.013027566,0.011522681,0.010079785,0.012471248,0.010217363,0.011289028,0.012628959,0.01252688,0.010464616,0.012394954,0.009482847,0.010890596,0.013559865,0.012393893,0.011605862
62.86,0.011974623,0.011842167,0.01110288,0.010329686,0.011082219,0.011773818,0.012173073,0.011055431,0.013607257,0.01125653,0.010809416,0.0130258,0.011521445,0.010074664,0.012465067,0.010212359,0.011284142,0.012626193,0.012527292,0.010465617,0.012394659,0.009481022,0.010888123,0.013556862,0.012388418,0.011602566
62.87,0.011969972,0.011836221,0.011097759,0.010327626,0.011080158,0.011771463,0.012167009,0.011050427,0.013603078,0.011251055,0.010804177,0.013020384,0.011517501,0.010068129,0.01245865,0.010206413,0.011277019,0.012619187,0.01252429,0.010464616,0.012392246,0.009478608,0.010884238,0.01355492,0.012383061,0.011598445
62.88,0.011964791,0.011828921,0.011091989,0.010324094,0.01107745,0.011769226,0.012160298,0.011044187,0.013597897,0.01124611,0.010800527,0.013013673,0.011511849,0.010061418,0.012452763,0.010199584,0.011269719,0.012611063,0.012519581,0.010462497,0.012388949,0.009475429,0.010879764,0.013552329,0.012376939,0.011592323
62.89,0.011958963,0.01182168,0.011087221,0.010320032,0.011075507,0.011769049,0.012156413,0.011039948,0.013594188,0.011244344,0.010799291,0.013007668,0.011506021,0.010055943,0.012448525,0.010193226,0.011265834,0.012605059,0.012516225,0.010460907,0.01238577,0.009471544,0.010876409,0.013547561,0.012369875,0.011584375
62.9,0.011953076,0.011816911,0.011083983,0.010315911,0.011073741,0.011770286,0.012155648,0.011037358,0.013591304,0.011243461,0.010798232,0.013001958,0.011500605,0.010053824,0.012448113,0.010190341,0.011265716,0.012601938,0.012513282,0.010459671,0.012384534,0.009468541,0.010875231,0.013542733,0.012364223,0.011575839
62.91,0.011947896,0.011815263,0.011081628,0.010312732,0.011072211,0.011771345,0.012155295,0.011034649,0.013587418,0.011242402,0.010796701,0.012997955,0.011496837,0.010054766,0.012451056,0.010190224,0.011265363,0.012599466,0.012508926,0.010457198,0.012384181,0.009466422,0.010874289,0.013539201,0.012359396,0.011567009
62.92,0.011944246,0.011815263,0.011079332,0.010310553,0.011070974,0.011771228,0.012154412,0.011033649,0.013585122,0.011243344,0.010796112,0.012997072,0.011494659,0.010055531,0.012453234,0.010190695,0.011262773,0.012596051,0.01250504,0.010455314,0.012385476,0.009465538,0.010873406,0.013537318,0.012355158,0.011559945
62.93,0.011942127,0.011816911,0.011077095,0.010309376,0.011070032,0.011769932,0.012152999,0.011034355,0.013584416,0.011246287,0.010796465,0.012999309,0.01149407,0.01005612,0.012454647,0.010191755,0.011257945,0.012591695,0.012501626,0.010454019,0.01238842,0.009465892,0.010872582,0.013537082,0.012351508,0.011554647
62.94,0.011941656,0.011819266,0.011075623,0.010308728,0.011067148,0.011766812,0.012149761,0.011033649,0.013582885,0.011248113,0.010796877,0.013002605,0.011495129,0.010056355,0.012455353,0.010192343,0.011252058,0.012586867,0.012497564,0.010451017,0.012390363,0.009465185,0.010871522,0.01353514,0.01234568,0.011549172
62.95,0.01194301,0.011822033,0.011075682,0.01030814,0.011060495,0.011762162,0.012143992,0.011028527,0.013579117,0.011247347,0.010796995,0.01300602,0.011496719,0.010055413,0.012453587,0.010189635,0.011246465,0.012582334,0.012492442,0.010445895,0.012389833,0.009461123,0.010868697,0.013529842,0.012336673,0.011543697
62.96,0.011943304,0.011823975,0.01107474,0.010305373,0.011050723,0.011755097,0.012136928,0.01102264,0.013573937,0.011245051,0.010795523,0.013007315,0.011496954,0.010053353,0.012450762,0.010185986,0.011241344,0.012577095,0.012485083,0.010437712,0.01238683,0.009456002,0.010863163,0.013522424,0.012327077,0.011537928
62.97,0.01193936,0.011822739,0.011070148,0.010298367,0.011040127,0.011745443,0.012129746,0.011018637,0.013569227,0.011242638,0.010793345,0.01300602,0.011494482,0.010049762,0.012447347,0.0101821,0.011237988,0.012573386,0.01247796,0.010428352,0.012383828,0.009452646,0.010855745,0.013514653,0.01231913,0.011531099
62.98,0.011932885,0.01181956,0.011064497,0.010290125,0.011030237,0.01173567,0.012122681,0.011014633,0.013563929,0.011238634,0.010790283,0.013003194,0.011490714,0.010045523,0.012443579,0.01017798,0.011236222,0.012570442,0.012471367,0.010418933,0.01238006,0.009450056,0.010848092,0.013507589,0.012312654,0.011524506
62.99,0.011926527,0.011814968,0.011060258,0.010284651,0.011022996,0.0117279,0.012114557,0.011008275,0.013557747,0.0112321,0.010787104,0.013000192,0.011487535,0.010041991,0.01243987,0.010173564,0.011235692,0.012569559,0.012468541,0.010413281,0.012376175,0.009446877,0.010843147,0.01350282,0.012307356,0.011518678
63,0.011921818,0.01180914,0.011057491,0.010280765,0.011016873,0.011721718,0.012106374,0.011002212,0.013552272,0.011225271,0.010784279,0.012997366,0.011485062,0.010040401,0.012437516,0.010170739,0.011235339,0.012568558,0.012467717,0.010410396,0.012371289,0.009443109,0.010841146,0.013501054,0.012303647,0.011513851
63.01,0.011918639,0.011803842,0.011055254,0.010277115,0.011011104,0.011716773,0.012099545,0.010998326,0.013548858,0.011219973,0.010782395,0.012994541,0.01148259,0.010038635,0.01243469,0.010168855,0.01123369,0.012565614,0.012465362,0.010407453,0.012366344,0.009440048,0.010840439,0.01350023,0.012300586,0.011509494
63.02,0.011917874,0.011801605,0.011053135,0.010274525,0.011007101,0.011713594,0.012095366,0.010996148,0.013548151,0.011218265,0.010782571,0.012992892,0.011481471,0.010035398,0.012431216,0.010166383,0.01123269,0.012564555,0.01246448,0.010405745,0.012365578,0.009440578,0.010840792,0.013498935,0.012298467,0.011506551
63.03,0.011919522,0.011802429,0.011051133,0.010272995,0.011004864,0.011712181,0.012093835,0.010995677,0.013550152,0.011220149,0.010784808,0.012992421,0.011481707,0.010030688,0.012427096,0.010163321,0.011232336,0.012565379,0.012465068,0.010405274,0.012368993,0.009444699,0.010842205,0.013497169,0.01229729,0.01150502
63.04,0.011921759,0.011803135,0.011049661,0.01027217,0.011003922,0.011711946,0.012093246,0.010995265,0.013551859,0.011221562,0.010785632,0.012991538,0.011481177,0.010027156,0.012425035,0.010161143,0.011232218,0.012565143,0.012464715,0.010405157,0.012372171,0.009449055,0.010843265,0.013493401,0.012294464,0.011503902
63.05,0.011922878,0.011803312,0.011049897,0.010272465,0.011003804,0.011712888,0.012093305,0.010993028,0.013549976,0.011218737,0.010782512,0.012987829,0.011477645,0.010025213,0.012425682,0.010160319,0.011232689,0.01256326,0.012463655,0.010403508,0.012371465,0.009451233,0.010842558,0.013488162,0.012290225,0.011503431
63.06,0.011921936,0.011801192,0.011049603,0.010271582,0.011002391,0.01171277,0.012092245,0.010989496,0.013544913,0.011211849,0.01077845,0.012984003,0.011473112,0.010024212,0.012426035,0.010158612,0.011231688,0.012558727,0.012461536,0.010401036,0.012368227,0.009449644,0.010838378,0.013480626,0.01228475,0.011502018
63.07,0.011917579,0.011796129,0.011046953,0.010267167,0.010999212,0.011709827,0.012090243,0.010985846,0.013538319,0.011203784,0.010775919,0.012981943,0.011469992,0.010024624,0.012426035,0.010155845,0.011228568,0.012551015,0.012456355,0.010398563,0.012366167,0.009444758,0.010832197,0.013472502,0.012279275,0.011498957
63.08,0.011912163,0.011790478,0.011043421,0.010261044,0.010994738,0.011705117,0.012087535,0.01098149,0.013530902,0.011196248,0.010774977,0.012981119,0.011467402,0.010025331,0.012425447,0.010151724,0.011224447,0.012541831,0.012449997,0.010396326,0.012364989,0.0094384,0.010825015,0.013464143,0.012273388,0.011494601
63.09,0.011907395,0.011787829,0.011041125,0.010255039,0.010990499,0.011700702,0.012085063,0.010976545,0.013526133,0.011192893,0.010773564,0.012977763,0.01146387,0.010025154,0.012424917,0.010146779,0.011221092,0.012532294,0.012443286,0.010393677,0.012364283,0.009433631,0.010819363,0.013457962,0.012268266,0.011490009
63.1,0.011905217,0.011788829,0.011040183,0.010250212,0.010987909,0.011698936,0.012083768,0.010972542,0.01352578,0.011193658,0.010771739,0.012972995,0.011459984,0.010024153,0.012425506,0.010141775,0.011219091,0.012524052,0.012438753,0.010392029,0.012364754,0.009431983,0.010815537,0.013455312,0.012265323,0.011487007
63.11,0.011904628,0.011791773,0.011040066,0.010246091,0.010986613,0.011699172,0.012082355,0.010969245,0.013526251,0.011194836,0.01077009,0.012969345,0.011456217,0.010023094,0.012427272,0.010138125,0.01121756,0.012517694,0.012435927,0.010391911,0.012367227,0.00943316,0.010813653,0.013455195,0.012265087,0.011486065
63.12,0.011903098,0.011794481,0.011039948,0.0102415,0.010985436,0.011699643,0.012080471,0.010965949,0.013525545,0.011195189,0.010768442,0.012966284,0.011453038,0.01002274,0.012428567,0.010136359,0.011216265,0.012511807,0.012432512,0.010391911,0.012370052,0.009435162,0.010812711,0.013455195,0.012267559,0.011486536
63.13,0.011900625,0.011796954,0.01103983,0.010236437,0.010984376,0.011700349,0.012078116,0.010962652,0.013523661,0.011194718,0.010766794,0.012963811,0.011450448,0.010023093,0.012429391,0.010136477,0.011215205,0.012506391,0.012428509,0.010392028,0.012373231,0.009437988,0.010812711,0.013455313,0.01227274,0.01148842
63.14,0.011897976,0.011798543,0.011038947,0.010231845,0.010983847,0.011701585,0.012077409,0.010959297,0.013521366,0.011195071,0.010765381,0.012960809,0.011448505,0.010024153,0.012429568,0.010135417,0.011214499,0.012502152,0.012425507,0.010392735,0.012375351,0.00943993,0.010812181,0.013455313,0.012277861,0.01148895
63.15,0.011895151,0.011800132,0.011038064,0.010229019,0.010984023,0.011703705,0.012078116,0.010954881,0.01351801,0.011195424,0.010763615,0.012957453,0.011446739,0.010026096,0.01243204,0.010132238,0.011212909,0.012499856,0.012423918,0.010393088,0.012374644,0.009440284,0.010812182,0.013455666,0.012280687,0.011486477
63.16,0.011891618,0.011800662,0.011037357,0.0102269,0.01098367,0.011704765,0.012077762,0.01094976,0.013512359,0.011193305,0.010762555,0.012954804,0.011444973,0.010027685,0.012435926,0.010129236,0.01120973,0.012497737,0.012420915,0.010390439,0.012371995,0.009440107,0.010813771,0.013455666,0.012282807,0.011484005
63.17,0.011888263,0.011797542,0.011034649,0.010222603,0.01098055,0.011702822,0.01207529,0.010944873,0.013504235,0.011188125,0.010762614,0.012951566,0.011442147,0.01002692,0.012437103,0.010126351,0.011205491,0.012494852,0.012415912,0.010384846,0.012369759,0.009439813,0.010814772,0.013454607,0.012284573,0.011482886
63.18,0.011886261,0.011793421,0.011030411,0.01021648,0.010975134,0.011699055,0.012071169,0.01093981,0.013495051,0.011181296,0.010762261,0.012948034,0.011438379,0.010024919,0.012435573,0.010122231,0.011200664,0.012491673,0.012411438,0.010378842,0.012367875,0.009438518,0.010813948,0.013452605,0.012284691,0.011481003
63.19,0.011885908,0.01179036,0.011026055,0.010211182,0.010969364,0.011695758,0.012067519,0.010935101,0.013487162,0.011174703,0.010761555,0.012945679,0.0114352,0.010023859,0.012432982,0.010117286,0.011196661,0.012488377,0.012408494,0.010374368,0.012367404,0.009436634,0.010812064,0.013450721,0.012283867,0.011477941
63.2,0.011886497,0.011789889,0.011022522,0.010206766,0.010964949,0.011692049,0.01206328,0.010930155,0.013479863,0.011166991,0.010759553,0.012945621,0.011433669,0.010023447,0.012430274,0.010111575,0.011192069,0.012483608,0.01240661,0.010370836,0.01236811,0.00943269,0.010809003,0.013448072,0.012280688,0.011473055
63.21,0.01188579,0.011789418,0.011017931,0.010202763,0.010962476,0.011688634,0.012059042,0.01092627,0.013474918,0.011160633,0.010756845,0.012946445,0.011433669,0.010022741,0.012428155,0.010106041,0.011187359,0.01247831,0.012404373,0.010367775,0.012368817,0.009427391,0.010805471,0.013444304,0.012275508,0.011467521
63.22,0.011882729,0.011786475,0.011010984,0.010198289,0.010960357,0.011686633,0.012055039,0.010923797,0.013472092,0.011158042,0.010753902,0.012945621,0.011432845,0.010020268,0.012424505,0.010100743,0.011183474,0.01247466,0.012401077,0.010364949,0.012367522,0.009422446,0.01080241,0.013440537,0.012269856,0.011461988
63.23,0.011877313,0.011781059,0.011001682,0.010193344,0.010958591,0.011686044,0.012051271,0.010922738,0.013471385,0.01115922,0.010750723,0.012943148,0.011431196,0.010016029,0.012419325,0.01009568,0.011180412,0.012472658,0.01239672,0.010362359,0.012364225,0.009417854,0.010799819,0.013436769,0.012263734,0.011456454
63.24,0.011871308,0.011776467,0.010994441,0.010189635,0.010956294,0.011685337,0.012046856,0.010920971,0.013469619,0.011159573,0.010746307,0.012938556,0.011428547,0.010011084,0.012412967,0.010092678,0.01117953,0.012471599,0.012391775,0.010359003,0.01236034,0.009414146,0.010798407,0.013434297,0.012258965,0.011451862
63.25,0.011864951,0.011775054,0.010990733,0.010186986,0.010953292,0.011682865,0.012042617,0.010918675,0.013467146,0.011157277,0.010742952,0.012933787,0.011425898,0.010008788,0.012410847,0.010093384,0.011181649,0.012470716,0.012388773,0.010355294,0.012357161,0.009412203,0.010798583,0.013432001,0.012256669,0.011448683
63.26,0.011858946,0.011772405,0.010986847,0.010183454,0.010949053,0.011678979,0.012040322,0.010917616,0.013466617,0.011156394,0.010743658,0.012931315,0.011423072,0.010008612,0.012411377,0.010093384,0.011183592,0.012470186,0.012388949,0.010352998,0.012355041,0.009411143,0.010799466,0.013428292,0.01225402,0.011445151
63.27,0.011855944,0.011766753,0.010982962,0.010180805,0.010943932,0.011674211,0.012037319,0.010916203,0.013466264,0.011156394,0.010745601,0.012930255,0.011420069,0.010006316,0.012408022,0.010088086,0.011182355,0.012469303,0.012389126,0.010351055,0.012355041,0.009409377,0.010800703,0.01342423,0.012248545,0.011440206
63.28,0.011854531,0.011762044,0.010981314,0.010179745,0.010939928,0.011670325,0.012033669,0.010913377,0.013463909,0.011154628,0.010744777,0.012928253,0.011416654,0.010001371,0.012402959,0.010081022,0.011179176,0.012466948,0.012386889,0.010347288,0.012356337,0.009407964,0.010802233,0.01342058,0.012242541,0.011435143
63.29,0.011852294,0.011758983,0.010981314,0.010177861,0.01093722,0.011668442,0.012031786,0.010910198,0.013460259,0.011151802,0.010741833,0.012924957,0.011412769,0.009995601,0.012399309,0.010075724,0.011175409,0.012463298,0.012383828,0.010342578,0.012357985,0.009407729,0.010803175,0.013417048,0.012238655,0.011431493
63.3,0.011849233,0.01175757,0.010982962,0.010175153,0.010935808,0.011668559,0.012031668,0.010906666,0.013455314,0.011147917,0.010736771,0.012920365,0.011408412,0.009989008,0.012397072,0.010072192,0.011171053,0.012458353,0.012379942,0.010336927,0.012359987,0.009408671,0.010803529,0.013413634,0.012236889,0.011429256
